Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
16.235863,18.625458,9.220627,7.392288,6.848995,5.1034355,1.7141113,0.71925354,1.1907349,158.81198
15.148079,28.45485,16.099457,5.6714745,8.457588,10.7598,14.789146,9.438297,4.2377195,126.88782
1.4133301,11.27446,3.9338913,3.310957,4.124916,3.5395775,5.34655,3.811245,2.5810947,151.36504
5.223915,11.59108,5.132622,2.1417084,0.8210144,0.6539154,3.591919,0.61798096,2.6791878,137.8708
1.5735855,2.4434967,6.7351074,0.3956585,1.4458542,4.2927628,9.443352,4.85244,0.13449574,130.67468
9.195267,17.914452,10.820557,5.886307,7.8972206,4.3954506,7.3211594,4.8692513,2.6894188,151.83002
6.5186844,14.549545,10.484451,4.2464867,7.6731987,5.560543,9.718185,6.344879,2.0118256,125.51106
4.3207626,2.7029037,0.14318085,1.4230576,1.9670296,3.2377396,5.482376,2.9357338,0.14883614,141.34592
6.7652817,6.664604,1.6592331,0.9282608,0.5398941,0.5665779,3.2081985,1.3872299,0.840085,134.71219
0.7453003,2.681305,9.30864,1.7873611,5.6709557,2.4248886,5.5165024,3.022377,0.5252924,134.99474
10.60997,12.5249405,2.0524979,4.5081196,3.7437515,4.713131,5.7085114,3.9039612,1.9092779,152.81972
0.71260834,4.1937943,3.3044434,1.3734989,2.0783386,2.8011513,2.5148773,1.3189278,0.48038483,138.525
7.6328354,12.137032,9.253296,4.314888,7.1615715,1.049675,0.31271362,0.1448555,1.2093124,139.44153
36.13095,38.817802,33.394775,12.761641,14.254105,1.1059875,1.9686127,1.3040771,2.7553616,149.14308
22.42949,26.226654,16.249184,6.590004,6.9998703,3.6516533,3.6684418,2.3721046,2.4015388,133.3863
4.9293747,15.34066,7.787018,0.85318756,2.062008,0.3543892,3.549057,1.0325241,2.3473434,147.2744
18.26033,27.642715,4.75766,4.181301,0.41908646,1.5777245,5.608963,1.740036,2.0800114,134.65161
0.28437805,0.76439667,7.168808,1.247139,3.4538956,2.424282,4.1869354,2.1734467,0.7006035,135.7826
2.0617752,2.092987,0.12422943,0.3537922,1.6787186,2.7870789,5.7416687,3.1627312,0.29565048,142.92477
2.2373123,0.11364746,1.1298904,0.684124,1.707264,5.0172615,6.404114,3.687378,0.51792526,130.10994
9.183701,16.513374,0.18788147,2.984604,2.0268974,1.0862617,1.7004089,0.20612717,2.6338854,143.65799
8.887817,18.178688,0.26924896,2.7714977,1.7737465,0.0029335022,1.5914764,0.059638977,2.3741312,130.37854
4.5423965,7.5219955,11.837555,3.9677238,7.0003242,0.5817642,2.580841,1.3241043,0.72861385,137.96915
0.3086319,5.490898,17.739937,2.4760513,8.318474,1.2454338,2.1950989,0.5511551,0.31256676,139.26302
1.039978,1.0891418,2.036232,0.15370369,0.7581825,0.90341187,6.0173187,3.2579002,0.6169243,134.05708
12.763725,16.318748,3.2580109,3.0880985,0.5369377,3.3453598,9.684029,4.3899,1.4468632,136.60043
3.2006226,1.0452423,6.3888016,0.7117691,1.416256,7.4444847,14.216812,7.669853,0.79086304,124.8194
6.595825,6.8395615,3.1317902,1.5942268,0.7833481,4.122257,7.068245,3.5544548,0.11944103,137.57458
7.611786,9.129532,13.660156,3.587429,5.1303787,3.9306717,11.034996,6.0125732,0.47205162,144.43073
1.0589905,0.22538757,3.4734573,0.29118156,0.03678894,2.3072052,5.7768707,3.0099297,0.356452,139.62363
1.2969894,0.61652374,13.221115,0.96577835,4.598255,3.2542229,3.3459244,2.7527466,0.70739746,152.72314
7.778946,8.763229,1.7427521,1.989214,0.032447815,10.199898,14.39267,9.100815,1.5830793,116.28169
0.55524445,1.1774521,1.585823,0.35462952,0.84649277,3.6866302,6.3709564,3.5510597,0.15414238,131.94757
11.997482,12.660156,2.2268066,3.6656818,0.55875397,1.4056015,2.4918594,1.0513382,0.57733154,131.33784
4.9978027,4.020996,5.2180176,2.7509098,4.396454,0.1112442,2.2611008,1.2643242,0.30420685,131.2531
1.5709686,2.5286255,4.3300095,0.76148987,3.9161758,8.029911,12.581627,7.5907097,2.4153633,158.16551
10.092667,14.51712,6.0751038,2.3389893,1.5976143,1.636261,2.7684555,2.5706253,2.2952137,139.49208
18.883865,25.907692,3.1222,5.6970787,1.7242203,1.1270714,0.22699738,0.98799515,2.55855,153.65121
6.2840576,1.1646194,1.5335617,2.7108307,2.6300735,2.5665855,4.465378,2.7271461,0.48374557,135.5255
11.895203,19.963478,8.576889,3.1724052,5.1849976,7.100464,9.614113,5.4609604,0.079307556,157.53561
7.8137436,1.0814209,5.267906,3.4173012,2.9103813,8.859104,10.476547,6.3136063,1.6940594,128.86134
4.580673,0.9987335,9.720978,1.8391819,3.3622627,1.4937553,4.2214127,1.5768814,0.87589073,136.07048
11.921295,10.495468,10.74585,3.7135258,6.1623344,3.3903275,3.269432,2.2646637,0.42567444,150.54695
19.658546,29.980927,13.31559,7.24547,7.113571,2.6121864,4.013397,1.8246613,2.4307995,145.99698
10.227325,16.997063,9.418915,3.352644,4.076515,0.4251213,0.93870544,0.57289886,0.54784393,141.61298
9.549072,12.140808,6.0576553,3.8591442,4.7044373,1.6004791,3.9487915,1.9541779,1.2132893,144.21097
1.6597366,2.3392334,1.9453735,2.0314865,4.6219444,0.19438934,1.8267593,0.67697906,0.89949226,139.06192
20.101341,10.862259,31.715645,10.626253,16.47755,2.358387,1.5108643,1.6330643,0.41228676,132.77827
2.8403778,6.0512314,11.9023285,2.7178764,5.3201714,3.6924553,2.545227,2.520977,2.1706085,151.93329
25.307373,37.638397,15.93515,8.486357,9.799503,5.1009903,3.5529938,3.3804321,4.6997128,119.06062
3.1506424,0.40170288,4.794777,0.46065712,1.4310417,5.941387,5.234398,3.0942917,1.8596992,150.81041
17.455223,29.928123,1.2813644,4.7183285,1.1184921,0.9446869,4.6920013,3.5474663,2.3830795,157.0827
15.25087,21.02214,8.402008,3.11763,2.884941,3.3051224,4.8483505,2.8961296,1.7806606,140.45163
4.918312,7.957138,1.6220093,2.557785,3.0313988,1.5816536,1.2742767,1.3784485,1.8689156,133.6257
13.862221,13.659912,12.628868,4.006916,5.1190033,8.694057,12.149452,6.835655,1.6890335,115.02176
8.798645,16.79995,7.2598953,3.7729874,2.3797722,10.996952,18.771454,11.032898,2.7021236,151.481
0.74744415,6.990074,13.758682,1.7478428,6.076893,0.63778687,0.8392105,0.39026642,0.91462517,140.83492
10.111427,5.247528,20.036331,4.2411957,8.127369,0.20001602,1.1759415,0.034397125,0.46179962,146.75922
28.532257,31.733376,20.542961,12.084066,14.799065,0.9325943,0.50024414,1.2244072,4.460351,157.42116
20.854729,28.642937,11.241089,9.453838,12.239365,2.2766876,3.226715,3.201805,3.2780113,136.06601
5.9869537,6.819748,0.7804184,0.20824051,1.2439461,5.1627693,8.376648,4.7967415,1.0831699,129.2918
24.69297,37.3226,9.288567,7.856804,8.441776,3.664917,5.0944977,4.0440025,3.5618849,150.19368
6.7391434,7.5457,3.724289,1.1116447,3.5419044,1.4623299,7.05278,3.6100044,0.069078445,146.46638
14.393501,26.889885,5.148361,5.390751,3.9309654,5.4652634,12.606087,8.293938,3.274743,125.479935
7.996437,14.38163,0.091163635,3.1317577,0.6474037,4.074318,6.1177444,4.3502426,2.2894583,151.29616
13.599472,19.615921,9.790649,5.9856205,7.5755424,3.9610596,5.1928177,3.615612,2.9989576,124.83572
14.481903,25.784157,7.395401,6.247904,5.3515244,0.104393005,0.76016235,0.48313904,3.422204,143.59175
1.9039917,6.482704,1.2808456,0.70189476,0.7562103,1.03339,0.7441864,0.22917175,0.8465271,138.67621
1.4425354,2.0925598,2.5336533,0.48258018,2.9465027,1.847847,6.395355,3.0649529,0.65226173,138.81012
14.445122,14.934296,20.364143,8.465021,15.236099,1.2865982,2.1697388,1.5290527,1.0026093,142.33316
20.975822,23.554482,24.654243,9.619198,14.336399,4.7638206,8.350983,4.6394577,2.1592941,125.09209
5.0718155,7.4282227,8.486382,3.6273232,5.4165,1.0068626,0.43051147,0.27114487,0.48381805,127.31916
8.468079,14.913185,2.721527,3.235468,2.2341805,9.419125,13.382271,8.544727,3.6380558,160.56873
22.74965,32.620895,16.720596,9.343906,11.485241,9.936768,14.351936,9.346039,4.612915,115.117744
17.7146,28.877258,13.424988,7.545019,8.972706,7.0973053,10.485344,6.764496,3.611967,155.10042
7.0284195,0.65548706,1.6319199,0.78305435,2.6922798,6.10894,7.783188,5.057003,1.9097157,125.82454
18.102402,19.090515,6.926697,5.4332123,4.5321617,1.8402634,4.4235077,1.905056,1.4707365,130.53317
1.7682343,0.9254379,8.187271,0.13507843,1.7325859,3.0145607,1.3533707,1.503231,1.57864,147.39407
0.77386475,1.4488068,6.353256,0.047977448,1.96558,5.9750443,10.058098,5.574795,0.17230225,128.13792
7.454132,8.274979,0.34452057,3.0082397,1.2914162,3.3982582,3.784668,2.5816765,1.8201227,113.058075
16.084816,19.08757,20.797325,7.556057,10.85849,6.81316,11.352089,6.2571297,2.3636093,142.75937
0.68608856,10.4257965,5.6490936,0.29920197,4.2786407,3.0073395,8.025734,5.3869553,1.714674,152.05951
16.114326,27.855827,10.9517975,6.7392044,7.6461487,8.21875,15.150688,9.527954,3.754263,117.30531
8.5327835,8.516327,1.4322357,4.4868145,3.9113274,3.9117317,5.5452805,3.6927414,1.7282228,144.31369
8.861214,20.865791,11.396774,2.164793,3.5495186,2.6351204,2.3863144,1.5599251,2.3153706,144.79495
10.210518,17.715836,8.400726,2.7606983,4.159096,1.0209465,0.31706238,0.2366066,1.6994667,140.1318
20.199883,26.715927,11.203117,5.056391,4.7227707,3.7817192,1.2673492,1.4138794,2.0706253,157.26646
29.899803,39.758667,16.402931,9.863808,10.804359,10.918072,11.051514,7.660198,5.0442066,109.3307
2.8483887,3.0156555,13.722473,2.1401863,5.2823296,8.261768,13.9023285,7.3437424,1.1567163,146.88681
1.0152359,5.608101,16.226967,0.03548813,4.3518333,3.863186,8.863518,3.97546,0.8233862,140.58258
10.772499,17.752258,9.977303,3.937687,4.79858,2.7180252,2.4185562,1.814682,2.1920013,147.41254
2.8486328,6.266403,6.2411804,1.8898182,4.821106,0.99860764,2.3905334,1.4759789,0.78092,140.46196
10.1122055,13.042496,1.8535614,1.838316,0.39679337,2.1153755,6.3421097,3.2542915,0.8043461,144.18896
0.9027786,2.0599136,11.014023,0.45666122,4.692051,0.21999359,3.1559448,2.4236755,0.28855515,142.42372
7.8801575,9.138252,15.236778,4.871475,8.791542,4.346554,1.3771973,0.8586235,1.6213236,129.32605
30.176857,29.429237,19.9094,10.580051,8.841534,0.5423012,2.111374,0.7329521,2.5031729,140.79228
26.243805,24.686295,13.800484,6.9118385,4.9012833,1.8246193,4.016594,2.698494,1.8690977,127.53005
3.972252,5.261627,9.791298,3.1502342,5.385391,1.2284317,1.4695892,0.66345596,0.13185787,133.42738
17.897804,20.098206,21.623306,9.491329,14.580063,0.7625084,0.9461899,0.5775604,1.3472252,139.06046
5.320076,15.890968,5.450653,0.38051987,7.261532,5.445404,6.563057,4.8888626,3.1448803,158.64519
21.122818,26.686577,7.9987564,5.1918297,2.6854248,3.9554749,3.3855362,2.5346375,2.762247,134.63525
4.344406,2.4751053,0.0057373047,2.203991,1.6423645,1.1324539,1.3185349,0.62490463,0.0634594,140.05974
5.8042755,6.9106293,9.667122,2.9613304,1.1590652,3.19244,7.679863,3.3441696,1.2752914,136.63603
10.65657,11.090927,22.272644,4.7820053,8.412205,10.777996,18.659355,10.069805,1.5494566,114.54014
8.733902,14.839584,11.306412,4.7494736,6.1951675,10.824757,16.220535,9.520813,3.0601902,153.26015
13.000671,19.765816,1.0154114,2.9563522,0.2789688,2.8631134,6.420006,3.2280235,1.4966316,142.99078
6.0586777,15.4822235,7.013069,0.36091232,2.6438866,0.010112762,3.7546692,1.1097412,2.4946442,132.31972
1.178772,0.59552765,2.2160797,0.35945702,1.5200043,0.0002746582,1.6144333,0.8319702,0.07596588,141.11638
13.777412,12.606369,6.9569016,3.0055122,2.182953,6.1743736,9.210197,5.3107796,0.90304947,122.58986
18.787132,22.591286,0.94400024,4.87442,1.1964836,5.4537125,5.6921387,4.1191406,3.282977,153.21812
3.0026932,7.369499,2.3930054,1.2053127,1.4940033,3.8753052,2.0037537,1.9746628,2.3266945,125.33661
12.023003,11.344749,5.951004,1.4154987,3.2695808,4.861389,8.783318,4.253849,0.037200928,144.25978
2.1255417,0.78656006,9.767693,0.8897934,5.3407593,6.163002,8.646835,4.499428,0.8923111,127.51433
9.859352,20.702965,4.549103,2.0211143,0.004802704,13.978371,16.297104,10.468613,4.926239,174.42624
2.0792618,6.958206,5.731209,2.162735,1.5757256,14.735638,19.031746,11.103432,2.501133,131.00607
0.35396576,4.4734955,3.8443222,1.0119972,2.703312,2.0027199,4.1396255,2.152542,0.6368332,135.42828
6.879463,5.4058456,0.91726685,2.7403622,1.995861,0.17299652,2.7739182,1.6355209,0.24027824,134.43008
1.748497,2.8968735,0.48567963,0.2786522,0.46169662,0.5343895,3.9303894,2.1359558,0.100011826,137.50146
1.5061874,7.246704,8.479935,4.36895,9.429958,3.8095245,3.999771,2.930046,2.606697,121.66272
4.296608,11.197586,16.082169,6.6273594,12.819,6.6299057,6.9805527,4.62352,3.4341288,152.96788
0.12525177,1.5088043,16.648758,3.9329052,10.290672,5.3793335,4.891899,3.819439,1.4120903,125.76338
16.11171,14.826233,4.4392624,2.2253532,3.5803413,0.7902794,2.002098,0.6176834,0.5461464,132.71097
26.08091,27.03135,20.582962,10.627167,13.49234,0.05872345,1.7400589,0.4062271,1.9600916,127.30687
6.559677,9.929077,0.04095459,4.031988,2.8122635,1.226944,0.66174316,1.1862259,1.799758,140.68518
3.8422318,5.8457565,5.0535507,4.0661983,6.4492226,5.4976845,7.036911,3.7205887,0.45307922,145.66751
16.283127,12.550156,9.693405,5.6465015,4.5624084,9.311497,13.978134,7.954666,0.72596645,121.31579
1.8237762,6.0511246,1.0832367,0.5937023,1.5256996,4.6838036,6.0973053,3.9555855,1.7579851,142.52124
8.337311,10.622261,1.6725235,2.3885822,1.4352074,3.5345001,5.831711,3.0944786,0.124261856,143.78404
3.7098694,3.8389664,5.338501,1.0066166,0.4736519,2.2403946,2.616829,0.28495407,0.8727684,135.15591
5.584366,14.921944,0.28713226,3.5593204,2.5666428,2.047409,0.1279602,1.4198761,1.7711544,154.63048
17.238464,24.47033,0.34130096,3.721737,0.7757721,8.568832,11.874062,8.291447,3.314211,117.30871
17.899757,22.181396,2.5790405,3.3777866,1.2874451,8.833683,9.229843,6.510788,3.5330048,158.137
11.445938,18.036331,6.8385315,2.3442554,2.0480156,1.2030449,0.9201431,0.9353409,2.0805244,138.95988
11.040024,15.8882675,3.9812393,3.5933838,0.03686905,0.24160767,4.7059555,1.1780167,2.727686,154.54492
13.449547,17.532967,10.539253,5.900131,7.860218,1.6254387,6.6974564,3.092945,2.4991398,144.10364
8.38269,10.662918,3.3156052,3.9993744,5.209545,3.4514923,7.57576,3.7033386,1.0733109,144.92209
5.790207,1.6968231,3.1746445,0.40691566,2.7401161,4.031006,3.1672363,2.6033058,1.2958717,127.82318
3.2697525,3.3697433,5.163254,0.7765064,0.3317032,0.64011383,0.12600708,0.4345398,0.8401108,137.39828
7.4201813,11.013191,0.5115738,0.6873207,0.119709015,0.25543594,1.162056,0.2836647,0.46261597,137.17032
7.014572,10.457474,2.4123154,3.2751865,5.5818367,1.807045,1.1072083,1.3884354,1.2842846,126.81902
2.1201477,1.7925186,1.0720978,0.76714134,0.52495956,2.3506508,3.087494,1.6197319,0.4855528,124.940186
0.95890045,2.7907639,13.001442,1.859705,3.7146606,7.589012,13.812164,7.593487,1.0931911,145.19084
2.8593674,3.943924,2.957878,1.2467575,0.28869247,2.712391,7.5304947,3.9897041,0.15542316,139.80573
0.95571136,1.3815536,5.355118,0.9360523,3.7128296,1.2564774,1.1372604,0.774868,0.24447632,133.06027
11.755447,12.931168,7.9877853,4.2262764,4.388958,1.5121384,0.9737091,0.26591492,0.5811033,138.4154
19.414406,31.481468,12.217278,8.196695,8.12994,4.6119003,3.795189,3.597908,3.584158,162.60109
2.3226395,8.132111,0.92575836,1.3381538,2.8557968,6.844837,8.873978,5.3150673,0.8848896,136.23013
37.57753,39.07923,50.472557,17.362606,23.52192,0.609848,1.6268768,1.5292091,2.0634842,140.42444
35.019844,29.623352,49.849976,19.073013,30.359692,7.372963,14.639709,8.902908,0.2676487,156.52786
15.48291,19.738327,11.5425415,3.974039,4.4811134,6.6216316,8.593582,5.3233337,3.2215996,136.6234
0.48721313,1.619606,1.6981125,0.3545475,0.34696198,3.5921402,4.1484146,2.3778381,0.665514,150.76672
0.7464905,5.564514,0.40198517,1.8840847,2.6441498,4.520794,5.3775253,3.7984467,1.9340229,131.23006
8.70974,18.591667,0.6877594,3.8784752,3.2198029,0.43463135,1.2366943,0.27615356,2.308134,148.91283
21.355385,31.932076,10.668739,6.9568577,6.110203,7.8138046,11.162476,7.2301865,3.8356,110.53912
0.8092575,1.5495911,4.978615,1.9000587,4.3174324,2.6674004,4.1063843,2.230648,0.28168488,128.32729
10.119415,12.243599,14.622986,5.6993523,7.981182,0.28400803,2.4020538,1.2789268,1.0900183,130.93082
9.058357,7.7153015,9.768562,3.3938866,3.5895462,3.7439957,6.6832123,3.5204353,0.66886044,140.43173
4.310829,17.558884,2.1112823,0.9402752,0.5879288,9.152958,9.851463,6.6852684,3.3058872,168.4176
11.538269,11.73645,7.6103287,1.0864887,0.563221,9.369343,10.878464,6.3697395,1.5867004,136.9913
1.9987717,4.984535,0.7445755,0.23133469,0.07178879,2.752224,4.4762573,2.1298866,0.98378944,148.0706
10.680359,18.607796,10.040985,5.451626,6.81514,6.996273,10.326668,6.822792,2.266489,119.79438
21.32917,21.710777,14.415344,7.3593426,6.080364,1.5071335,0.35673523,0.75283813,1.814435,139.80965
23.781166,21.392654,21.760765,8.707653,12.558903,2.7831993,5.374382,3.01548,1.0216637,142.71622
13.577393,11.11071,13.114738,6.38323,9.02393,5.912674,9.886955,5.7253838,0.3758602,125.40575
1.9098206,7.317787,3.0016556,0.5869942,1.6935844,3.1637459,4.4039307,3.2705078,1.7410431,142.90692
14.416946,17.569748,0.92928314,2.6842766,0.09144974,0.0874176,2.1957016,0.81067276,0.584816,133.95503
7.2541275,8.162453,5.8030243,5.0885315,7.457939,1.9239159,2.1178665,0.36722183,1.6642313,137.83376
13.744247,18.884544,8.582497,7.5673065,8.501183,0.7423134,0.7721939,0.6166611,2.524436,147.02734
13.199059,19.908546,10.592934,6.0248566,6.376316,6.0677834,10.1885605,6.597412,2.739501,118.08601
0.6961136,2.772049,5.8926315,0.8565922,0.5875397,2.899685,7.3451996,3.9342613,0.10607815,133.63019
17.671944,15.515205,2.0917435,4.95998,1.515461,2.984417,6.920288,3.4154854,0.64651394,128.70921
20.234695,36.750496,18.995003,7.7830105,9.873814,9.359871,16.577263,10.234341,4.8188457,162.03058
39.329033,53.64035,19.240646,13.008575,11.556362,4.2546234,10.582108,7.466194,4.763649,127.5915
6.5079117,6.8745804,3.4012756,1.4243679,0.20335388,3.1256409,4.5718994,2.4562836,0.07220459,131.68536
3.030983,10.179955,5.8100433,3.3807106,5.3082542,1.8163223,1.8830948,1.7295876,1.4500713,143.68382
14.773666,22.488098,13.08107,6.9098015,10.382687,3.4730225,3.2997742,2.8445663,2.7549667,120.19772
12.78257,15.62989,12.3582535,5.169794,6.7518005,5.203762,8.35965,4.9211006,1.337842,144.41345
5.3803635,13.982567,6.599762,1.3659573,2.0804176,0.34422302,0.037261963,0.7862282,1.7526932,150.52899
9.407867,10.207108,3.1575394,0.57863235,3.061367,0.3155136,2.8475266,1.405468,0.12460518,143.45395
5.543541,1.9361038,3.1839218,0.25215912,0.4628334,2.3620987,4.326729,3.2496986,1.4403858,135.16577
41.08638,46.881134,52.333252,21.03668,29.62442,0.99851227,3.6283722,1.9419327,3.4221382,147.46759
32.800476,29.059326,53.79216,18.959106,30.602322,3.5943527,6.4501038,4.3210106,0.80090904,148.2207
20.579361,32.327133,8.65316,7.32444,8.606129,4.366474,0.81266785,2.0713768,3.9873981,125.76247
30.374924,45.59043,15.969109,9.992155,9.777981,2.3293266,1.5637741,0.7685318,4.3069935,153.54187
28.366524,32.1585,13.580505,8.627773,7.0960236,3.0437164,6.077736,2.8057365,1.4645748,143.8833
5.2354736,4.14637,10.2632675,0.6977215,4.1587944,7.1107635,10.138489,5.558609,0.805706,133.66809
12.792908,13.762962,4.3903503,1.0165501,3.9270897,1.504139,3.6071854,1.6677208,0.7767315,134.6629
47.926727,52.44011,58.21025,19.542467,28.025982,2.4842644,1.3451157,0.66199875,3.3223534,147.5022
45.039406,45.914,62.07921,20.38409,30.133411,2.3956566,5.0822525,2.4804993,3.453661,142.87827
13.046448,19.341171,1.4556351,3.4954205,2.070942,3.2966309,3.0666962,2.934021,2.3378506,125.69233
1.8309708,2.8227386,1.701294,0.08065796,0.22468948,0.08221817,0.70238495,0.29642868,0.39357758,130.27367
12.878563,11.293854,0.2559662,3.2010937,0.8140831,0.60902405,0.68390656,0.22134018,0.955019,132.38568
2.3161774,9.691635,6.3481903,1.8008232,2.2379456,10.317669,15.333588,9.610748,2.9314098,162.81142
5.628662,12.924965,6.0215454,1.694601,0.42731094,6.4128494,9.519867,5.9260063,1.7803097,139.98987
0.54800415,1.65802,5.717293,0.5244179,3.2224388,0.7033539,2.1767502,0.9382515,0.15024376,139.4396
4.9938126,9.75634,0.6075287,2.5579891,3.909031,5.9768867,6.9509277,4.7171936,1.9808064,118.64665
19.802368,31.425766,11.025887,8.569778,8.797413,5.0396423,7.4557266,5.236618,3.7310677,150.59866
15.31971,22.449867,2.2066422,5.7037563,6.180084,0.33169937,0.63610077,0.76792526,3.045269,131.03683
5.8312607,6.556732,9.152626,2.0669708,3.8136597,6.0776443,8.555939,4.6551323,1.3172941,118.51691
6.2282867,7.2381287,8.964752,2.672905,3.8450737,2.1377754,4.5120773,2.6535606,0.40557384,118.9204
13.356644,13.063339,9.089684,4.1840057,2.8969803,4.7921257,6.3919983,3.6792946,1.6154957,133.72356
28.977753,33.69792,26.531212,10.566446,12.50272,5.691227,9.129005,5.3307114,3.0794277,152.47401
18.637917,25.805458,29.782333,8.820307,15.348007,8.707333,13.327217,7.389099,2.5577354,121.80675
14.374313,9.928001,2.3105316,2.3106346,2.4795418,6.3369865,8.898308,4.4296227,0.312315,141.37633
3.9458694,10.099892,3.0618973,3.0521317,1.3947563,0.18312836,0.19696045,0.9746666,1.9621954,147.13025
14.7209015,21.555794,4.331253,5.946945,5.4527817,3.3153496,3.2047195,2.815857,2.3960114,125.1935
14.338997,20.883186,8.5289,6.5014133,7.209732,5.5755577,7.794838,5.364773,3.1332426,156.31868
