Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
0.0749588,0.05000305,0.22561646,0.12609673,0.73796463,0.10935974,0.022712708,0.039260864,0.022362709,0.051088333
0.6036453,0.48291016,0.64219666,0.4256096,1.2653084,0.024559021,0.21862793,0.09402847,0.18257332,0.14840317
0.19786072,0.7381973,0.07032776,0.16546822,0.09919739,0.3705368,0.38078308,0.18068314,0.04606533,0.025447845
0.12294769,0.21874237,0.102256775,0.039440155,0.5129204,0.03280258,0.14561462,0.018062592,0.0038890839,0.091257095
0.65989685,0.2927704,0.35038757,0.1440773,0.20996857,0.024101257,0.4397354,0.18971252,0.11750603,0.19252396
0.023620605,0.363266,0.35478973,0.027748108,0.53541565,0.19402313,0.023674011,0.03528595,0.0022640228,0.040927887
0.14051056,0.40998077,0.2197876,0.023799896,0.14842606,0.054351807,0.06871033,0.060070038,0.10588837,0.12643051
0.15957642,0.5563278,0.07218933,0.18520737,0.42594147,0.13282013,0.38883972,0.15671158,0.08861828,0.07791519
0.55661774,0.63301086,0.11009216,0.07035446,0.059020996,0.018253326,0.5474472,0.17802048,0.11556816,0.07718277
0.575119,0.36637115,0.047439575,0.30607414,0.30039215,0.15916443,0.47481537,0.22725296,0.021520615,0.018417358
0.66615295,0.4151535,1.2645721,0.5646057,0.73709106,0.20902252,0.096221924,0.03343582,0.18146324,0.18247604
0.9747696,0.035949707,0.029121399,0.0020999908,0.69815826,0.11190033,0.018188477,0.019016266,0.017987251,0.07746315
0.10759735,0.0025482178,0.2109375,0.028541565,0.08847046,0.120910645,0.066337585,0.020290375,0.040177345,0.041698456
0.058174133,0.0470047,0.29901886,0.082092285,0.6758385,0.068099976,0.18340302,0.035881042,0.09567833,0.20624924
0.2973175,0.11151123,0.08843994,0.076560974,0.5830002,0.09553528,0.13328552,0.07008743,0.06270599,0.0066833496
0.005821228,0.23355103,0.15916443,0.21362305,0.3411255,0.100811005,0.0016326904,0.03148651,0.031471252,0.011756897
0.39955902,0.6436615,0.27334595,0.14321709,0.71897125,0.3140335,0.104660034,0.11631012,0.13873863,0.25354004
0.5472946,0.25850677,0.01197052,0.2957306,0.378891,0.15499115,0.13922882,0.034332275,0.078517914,0.108291626
2.35701,4.758377,1.9612198,1.7903214,3.193653,3.2221985,0.91983795,0.38933182,0.115470886,1.5716782
0.8814621,0.14434052,0.3899002,0.13515854,0.20189285,0.138443,0.051452637,0.037986755,0.11155319,0.119701385
0.4773407,0.3314743,0.17047119,0.004293442,0.20010757,0.054279327,0.12057495,0.10728073,0.09146309,0.022174835
0.07195282,0.41589355,0.08541107,0.104270935,0.29110336,0.04688263,0.11112213,0.05181122,0.0978632,0.062013626
3.43602,2.4815521,1.2338867,0.39717865,0.63773346,0.5335121,0.7469559,0.14721298,0.057071686,0.94885254
0.2253952,0.08125305,0.110588074,0.0826416,0.27864838,0.10158157,0.22559357,0.1336708,0.058467865,0.24710464
0.18242645,0.027275085,0.0044403076,0.12351799,0.16666412,0.12514877,0.15494537,0.084430695,0.11145592,0.12071991
1.5891953,0.09716797,0.26290894,0.14962006,0.48604202,0.19495392,0.03337097,0.037677765,0.022993088,0.42913818
0.38613892,1.2836609,0.10727692,0.4163208,0.309906,0.2389946,0.22440338,0.1143837,0.007890701,0.12822723
0.04976654,0.27439117,0.22271729,0.21359444,0.2405777,0.014282227,0.22161865,0.16818619,0.04485035,0.17922783
1.2561417,0.73124695,1.0651398,0.40351677,0.6704445,0.84454346,0.010902405,0.012062073,0.24458694,0.4248848
0.51810455,0.17507935,0.22528839,0.023721695,0.21165466,0.13403702,0.19931793,0.12407684,0.0116539,0.07333374
0.38422394,0.23776245,0.36624146,0.04802704,0.3109131,0.22420502,0.14589691,0.10424042,0.08659935,0.22753906
0.659935,0.9130707,0.101501465,0.20387077,0.1471138,0.16340256,0.09573364,0.13329697,0.044647217,0.035705566
0.5596237,0.9908371,0.15396118,0.22239876,0.3177414,0.046791077,0.1162262,0.02545929,0.03214073,0.0141716
0.4904709,0.19277954,0.10268402,0.31858826,0.12623215,0.42085648,0.3194046,0.17342377,0.04802513,0.039920807
0.77599335,0.05595398,0.08509827,0.0007019043,0.7172737,0.08873367,0.12831116,0.043231964,0.10011864,0.064352036
1.172966,0.32821655,0.017250061,0.3386116,0.117061615,0.17480469,0.21866608,0.106349945,0.17335892,0.19377136
0.11798859,0.2984314,0.011108398,0.019622803,0.7108154,0.0032234192,0.06023407,0.028018951,0.05773163,0.039466858
0.31973267,0.18261719,0.17964935,0.38020515,0.5725708,0.15479279,0.022354126,0.03238678,0.039531708,0.20199203
0.8908005,0.16408539,0.18777466,0.15950775,0.03397751,0.20729446,0.03715515,0.0044822693,0.048980713,0.006916046
2.1041565,1.4621887,0.09473419,0.038381577,0.69937134,0.36724472,0.15616608,0.015563965,0.09657097,0.052513123
1.0609665,0.18245697,0.70973206,0.18957138,0.5697479,0.09858322,0.40585327,0.23021317,0.0727787,0.07929993
1.314064,0.6492157,0.022621155,0.2216816,0.4172821,0.19398117,0.058532715,0.18910217,0.077002525,0.012571335
0.22904968,0.38256836,0.2026825,0.1551075,0.124866486,0.10827637,0.1641388,0.085128784,0.11949921,0.07053375
1.3612823,1.6534348,0.58436584,0.029167175,0.3971405,0.18061447,0.27785492,0.09973526,0.24213791,0.042785645
0.54922485,0.14489746,0.05911255,0.33569527,0.8555336,0.12952805,0.022323608,0.006549835,0.037525177,0.06351471
0.34539032,0.2592163,0.043296814,0.3397751,0.3661766,0.072086334,0.1922226,0.10218811,0.007490158,0.12899399
2.1792068,1.2204361,0.81269836,0.58701706,1.269867,0.19346619,0.42357635,0.21782684,0.12127304,0.08971405
0.26332855,0.5348892,0.6637573,0.26729965,0.032039642,0.20009232,0.49643707,0.15786743,0.32447815,0.2039566
0.69699097,0.0061187744,0.0038452148,0.06015396,0.38293839,0.20119095,0.2167511,0.14524841,0.016188622,0.027734756
0.0640564,0.04034424,0.04938507,0.024040222,0.30049896,0.031375885,0.48747253,0.24639893,0.051128387,0.35058212
1.0027008,1.1937714,0.42860413,0.15588188,1.3012352,0.21623993,0.43244934,0.17208862,0.04052353,0.030029297
0.32578278,0.57442474,0.13053894,0.03373146,0.20776367,0.18676376,0.002609253,0.00093460083,0.02113533,0.16534805
0.73098755,0.41229248,0.22045135,0.114709854,0.11816788,0.22451401,0.19638062,0.11272812,0.048578262,0.078819275
0.18907166,0.5231476,0.06981659,0.3414421,0.33815765,0.08942413,0.08985138,0.10377884,0.095436096,0.24018097
0.16477966,0.11629486,0.12449646,0.107278824,0.27936935,0.1003418,0.052864075,0.015602112,0.032100677,0.10477829
0.6477127,0.6805725,0.1672821,0.050548553,0.48750305,0.22903824,0.05633545,0.045951843,0.09142494,0.09484863
0.9857254,0.18107605,0.4779892,0.20929527,1.3180237,0.1481247,0.17726135,0.068733215,0.0010929108,0.024635315
0.1096344,0.97029114,0.18787384,0.5270786,0.317585,0.3449974,0.25427246,0.0931015,0.0127391815,0.1518135
0.08868408,0.11885071,0.29747772,0.091220856,0.20040894,0.19644165,0.11746216,0.0041923523,0.024482727,0.16732788
0.6798401,0.24699402,0.25354767,0.16609573,0.22361374,0.00655365,0.3289566,0.12561035,0.12985611,0.2397232
0.21139526,0.06362152,0.033096313,0.24041557,0.3436432,0.19924164,0.0066452026,0.05304718,0.12150955,0.17198563
0.67936707,0.10500336,0.08686066,0.07017517,0.3943634,0.19467163,0.15961456,0.083854675,0.08002186,0.102767944
0.3659668,0.4508896,0.35095215,0.4011917,0.284729,0.3487816,0.5316162,0.20637894,0.14588642,0.32567596
0.1348114,0.36904144,0.24719238,0.09462166,0.90267944,0.08208847,0.14315033,0.029567719,0.16960907,0.15814972
0.3036728,0.051864624,0.30049896,0.07434273,0.7859955,0.14425659,0.12311554,0.06821823,0.051992416,0.11670685
1.4355698,0.39566803,0.5556488,0.21871185,0.864769,0.11351776,0.049057007,0.095775604,0.06263924,0.20544052
0.108688354,0.5502701,0.06449127,0.09951401,0.17413712,0.14173508,0.06503296,0.044937134,0.0022439957,0.0052604675
0.5715866,1.2856979,0.18943024,0.44477463,1.1084175,0.00016403198,0.05558777,0.08961487,0.051855087,0.11266327
0.3034134,0.32943726,0.09070587,0.07668686,0.081539154,0.0976181,0.062187195,0.01700592,0.05394554,0.25953865
0.29257965,0.7742157,0.33776855,0.07708359,0.13471985,0.09983444,0.5737152,0.20399475,0.1609726,0.1354065
0.6447983,0.24436188,0.37021637,0.07476807,0.059043884,0.052131653,0.0647583,0.13240433,0.046697617,0.064502716
0.8658676,0.7783966,0.1330719,0.10782051,0.21661377,0.17198944,0.09529114,0.11641693,0.010866165,0.1496296
0.7853546,0.5931244,0.012634277,0.10437012,1.4186554,0.13311768,0.083984375,0.117549896,0.060352325,0.15294266
0.39569855,0.58875275,0.2427063,0.2685814,0.028053284,0.029766083,0.007949829,0.04166031,0.05804062,0.007865906
0.5385895,0.64001465,0.034103394,0.22706795,0.03863144,0.12832642,0.10607147,0.035175323,0.13925934,0.08476257
0.053901672,1.5503616,0.29634857,0.22352028,0.11472702,0.059555054,0.35462952,0.16851807,0.05467987,0.03440857
0.1049881,0.19746399,0.004386902,0.12209129,0.44506073,0.1737442,0.012077332,0.020606995,0.044172287,0.0026855469
0.23768616,0.35176086,0.012428284,0.023845673,0.23977661,0.115242004,0.09511566,0.021442413,0.08804321,0.17242813
0.1359253,0.15392303,0.30324554,0.027490616,0.022567749,0.16625977,0.08609009,0.039108276,0.17859077,0.09528732
0.078300476,0.09184265,0.5801163,0.18098068,1.0491371,0.050468445,0.2401886,0.12828064,0.019334793,0.06547928
0.73574066,0.271698,0.013511658,0.4044037,0.45796585,0.10396576,0.025535583,0.027172089,0.11594391,0.2155075
0.87864685,0.8152313,0.06642151,0.07885742,0.36536026,0.088695526,0.21661377,0.052070618,0.04540634,0.16342163
0.13913727,0.011192322,0.30662537,0.10479355,0.33359528,0.19537354,0.090667725,0.05224228,0.057022095,0.09159088
0.7256012,0.48075104,0.19532013,0.0023479462,0.13382721,0.1173439,0.21257019,0.11275482,0.019000053,0.052265167
1.3289795,1.1549454,0.3941269,0.2413578,0.48696136,0.40184784,0.67284393,0.40826797,0.01861763,0.60725784
0.10774231,0.26224518,0.24835205,0.20201302,0.8891945,0.15737152,0.05620575,0.040355682,0.033828735,0.13972855
0.24326324,0.11504364,0.004890442,0.2352562,0.111377716,0.084732056,0.05883026,0.002773285,0.16992569,0.27407837
0.51651,0.1486206,0.20565796,0.30126953,0.21907806,0.024547577,0.025238037,0.0717392,0.15450096,0.015602112
0.05847931,0.5857849,0.08341217,0.10788536,0.7874336,0.016208649,0.24809265,0.0894928,0.25495338,0.18250656
0.61544037,0.3027115,0.71717834,0.39279175,0.12469864,0.021278381,0.15447998,0.06450653,0.07816124,0.045711517
0.7327118,0.3901291,0.5863342,0.11668205,0.5861664,0.071395874,0.10176849,0.053066254,0.10919762,0.14912224
0.08193207,0.6318741,0.07619476,0.3375435,0.72283554,0.1540451,0.29718018,0.22102737,0.028263092,0.036361694
0.5342941,0.07154846,0.3272934,0.26206207,0.58792496,0.019001007,0.011817932,0.008350372,0.06268501,0.021175385
0.4638977,0.026283264,0.22240448,0.015274048,0.4090767,0.056186676,0.18723297,0.030014038,0.049827576,0.10471344
0.11688995,0.3427658,0.07746124,0.01558876,0.42477036,0.26436615,0.112472534,0.11328888,0.09644508,0.22235298
2.2063293,1.2672958,0.8190613,0.6040802,1.2604065,0.16446686,0.30114746,0.1536789,0.06736755,0.077819824
0.22329712,0.07182312,0.49920654,0.582386,1.4602585,0.07322693,0.41230774,0.116046906,0.019577026,0.12281418
0.805336,0.07160187,0.4408722,0.21225357,0.51769257,0.013534546,0.11091614,0.07008743,0.0018224716,0.31772804
0.012580872,0.13640594,0.0785141,0.0656414,0.710392,0.112854004,0.091674805,0.11268234,0.13491821,0.11579895
0.05369568,0.37332916,0.527153,0.17897415,0.37269974,0.17335892,0.057121277,0.10198212,0.1131649,0.07476044
0.51392365,0.31072998,0.31717682,0.27200317,1.4131012,0.090927124,0.0023498535,0.040046692,0.03990364,0.3859825
0.05167389,0.3014145,0.72966766,0.23158646,1.2827263,0.04536438,0.18106079,0.006248474,0.11808586,0.07683182
0.3976822,1.1143112,0.44683075,0.19533348,0.4119873,0.085422516,0.014038086,0.0467453,0.03829384,0.110816956
0.5627289,0.47267914,0.18952179,0.25191116,0.13119888,0.4001236,0.19457245,0.07501221,0.09484863,0.27179337
0.14577484,0.42317963,0.027946472,0.18364334,0.3737259,0.14620972,0.09114075,0.0043678284,0.094677925,0.033592224
0.101631165,1.4681473,0.19301605,0.024707794,0.65491486,0.27017975,0.23313141,0.18576431,0.080020905,0.084724426
0.09502411,0.0018234253,0.32239532,0.026794434,0.38513947,0.19254303,0.0062026978,0.011539459,0.011827469,0.22008514
0.37808228,1.054802,0.19002533,0.052806854,0.5863228,0.06002426,0.15666199,0.08836365,0.059066772,0.09375763
0.8133316,0.21199036,0.10495758,0.23444366,0.24303436,0.20853043,0.05216217,0.015247345,0.09690857,0.07333374
0.08087158,1.025116,1.104042,0.68130493,0.7532158,0.079208374,0.004196167,0.1317749,0.45159912,0.15288925
0.25016022,0.21850586,0.069755554,0.04570198,0.26750565,0.1104126,0.2565918,0.085948944,0.04554081,0.083717346
0.39321136,0.13809204,0.017929077,0.2273159,0.34386826,0.117427826,0.23222351,0.15303421,0.06272888,0.32788086
1.9587784,0.8440399,0.019577026,0.095142365,0.27169418,0.005794525,0.22561646,0.07722473,0.15164566,0.09829712
0.5988617,0.5895233,0.08293152,0.24501038,0.23361588,0.39981842,0.20423126,0.058639526,0.09720039,0.30080795
1.402504,1.2225113,0.09422302,0.07660484,0.9814491,0.080459595,0.024856567,0.016357422,0.26268387,0.25911713
0.3330307,0.33713531,0.19493866,0.009727478,0.47115707,0.09503937,0.01941681,0.0018043518,0.03886795,0.021511078
0.07860565,0.47611237,0.09249878,0.11027527,0.22427368,0.051185608,0.12049103,0.0411644,0.0003376007,0.023403168
0.1936264,0.555542,0.0032043457,0.13545418,0.20270538,0.07646942,0.1131897,0.04191208,0.05652809,0.20324707
0.013519287,0.40119934,0.06266022,0.1101532,0.21577454,0.03850937,0.38916016,0.12295914,0.26758957,0.16594315
0.54727936,0.49502563,0.24999237,0.32173157,0.13041687,0.087184906,0.042541504,0.043689728,0.06295586,0.24567413
0.8589859,0.50738525,0.1385727,0.069475174,1.3703117,0.0552063,0.0011825562,0.109363556,0.121995926,0.46138382
0.33737946,0.29332733,0.19755554,0.37043,0.23475647,0.076553345,0.04965973,0.094242096,0.15512466,0.093696594
0.32691193,0.36683655,0.27458954,0.06586075,0.19311523,0.12469101,0.001991272,0.004219055,0.044050217,0.0954628
1.0603943,0.6472244,0.05353546,0.06260109,0.08281708,0.1006279,0.17359161,0.12318039,0.112835884,0.17815399
0.4057083,0.07508087,0.2503357,0.14172173,0.20423126,0.24573898,0.08731842,0.083675385,0.1305399,0.24650574
0.20783997,0.35356903,0.2625885,0.27126884,0.20838547,0.021209717,0.12412262,0.028118134,0.090646744,0.0362854
0.475235,0.64562225,0.32185364,0.18162155,0.39625168,0.09136963,0.034858704,0.029067993,0.10215187,0.005870819
0.14472961,0.99414825,0.37898254,0.2718525,0.22440338,0.13071823,0.1417923,0.015148163,0.083509445,0.3246956
0.4080429,0.08771515,0.07772064,0.090408325,0.92928314,0.21551514,0.002029419,0.015464783,0.038398743,0.04792404
0.4171524,0.80348206,0.006713867,0.28181076,0.18537903,0.31477737,0.3941574,0.16515732,0.11810684,0.4031067
0.7546463,0.23558807,0.48794556,0.56233597,0.27864838,0.25786972,0.4061966,0.12947464,0.076200485,0.306942
0.15194702,0.19606781,0.5747757,0.21691704,0.9990692,0.05160904,0.1669159,0.14961243,0.091529846,0.057136536
0.46836853,0.3804245,0.17562866,0.08338165,0.09906769,0.1278534,0.20174408,0.06583786,0.05316353,0.24353409
0.15009308,0.7214966,1.0316544,0.30340195,1.0062523,0.23568344,0.08081055,0.04813385,0.22060966,0.24224854
0.10021973,0.56417084,0.24541473,0.054994583,0.28118134,0.085552216,0.10028076,0.06211853,0.071611404,0.16966248
0.41394806,0.56892395,0.28211212,0.043144226,0.31839752,0.08924484,0.19690704,0.108680725,0.1299839,0.14131927
0.61344147,0.31263733,0.31623077,0.33743858,0.26273727,0.08975601,0.08241272,0.04415512,0.04912758,0.21197891
0.15400696,0.21540833,0.013717651,0.24967194,0.39247894,0.2144432,0.057128906,0.056999207,0.1749878,0.2501793
0.048797607,0.22013092,0.95529175,0.19120026,0.8171196,0.23884201,0.2737732,0.13713074,0.0065288544,0.43784904
0.24690247,0.3157425,0.015945435,0.036094666,0.19041443,0.15370178,0.19628143,0.10033798,0.07106018,0.1202507
0.54078674,0.059890747,0.18260956,0.031274796,0.31936646,0.21225357,0.07156372,0.026569366,0.06610775,0.0018100739
0.08591461,1.5910034,0.55044556,0.06032753,0.18423462,0.29362488,0.8591614,0.42177963,0.1508503,0.0026397705
0.27122498,2.24646,0.3855896,1.0511627,0.5554962,0.4492569,0.24564362,0.22623825,0.07674599,0.465374
0.028923035,0.40942383,0.07807922,0.4561386,0.66845703,0.03262329,0.31757355,0.2452774,0.08032036,0.040885925
0.83623505,1.110405,0.13341522,0.18103027,0.7550316,0.008956909,0.09643555,0.058921814,0.0028839111,0.0452919
1.1699142,0.6298828,0.07899475,0.19272232,1.0471344,0.5315132,0.47538757,0.18521118,0.2595024,0.18500137
0.59999084,0.17047882,0.21378326,0.30042076,0.27630997,0.18532944,0.12892151,0.008659363,0.11031151,0.033267975
0.69563293,1.7798157,1.0900574,0.7055073,0.92674637,0.7622566,2.2662125,1.21315,0.08911514,1.0523567
0.26338196,0.6792908,0.49197388,0.1340065,0.19390106,0.278553,0.38559723,0.19232178,0.0018825531,0.09951782
0.65154266,0.17170715,0.16693115,0.15009308,0.018470764,0.098724365,0.30044556,0.2646904,0.09438133,0.16841507
0.17276001,1.3425598,1.4797287,0.2932663,0.2862091,0.04259491,0.079826355,0.07835007,0.040332794,0.09962845
0.8365326,0.06832123,0.024383545,0.07898712,0.74513626,0.006248474,0.06412506,0.049240112,0.0403862,0.014942169
0.32034302,0.5269394,0.21840668,0.24621582,0.70080185,0.014144897,0.12633514,0.09725571,0.09153366,0.16433716
0.37701416,0.07724762,0.16913605,0.18667221,0.6354866,0.02532196,0.0126953125,0.08636093,0.00463295,0.034614563
0.22427368,0.25738525,0.24956512,0.05687523,0.17974854,0.06134796,0.15862274,0.061553955,0.07333565,0.09815979
0.2833023,0.080062866,0.14881897,0.3088684,0.47125626,0.10450745,0.14775848,0.14833832,0.0974617,0.32093048
0.4597473,0.19854736,0.34918976,0.044294357,0.2597885,0.052150726,0.1681366,0.07621765,0.018051147,0.081645966
0.6126709,0.4200821,0.21061707,0.22342682,0.1687851,0.30784225,0.46074677,0.07813263,0.08213806,0.047649384
0.58833313,1.1915131,0.54901123,0.29040146,0.0020179749,0.48527908,0.231781,0.22019958,0.017551422,0.44770813
0.22760773,0.49583435,0.15189362,0.14156914,0.020751953,0.0664978,0.005706787,0.053707123,0.051585197,0.04193878
1.2563095,0.50097656,0.033798218,0.1082325,0.40779877,0.10152054,0.07627106,0.009170532,0.041654587,0.27175713
0.24809265,1.3047028,0.23953247,0.049261093,0.25732803,0.018554688,0.034622192,0.006389618,0.098012924,0.10927963
0.727623,0.12947845,0.23070526,0.16273117,0.20700073,0.106082916,0.0010147095,0.04977417,0.0127334595,0.25986862
0.45708466,1.1887512,0.072135925,0.37280846,0.5278549,0.15135193,0.59612274,0.2894745,0.16110802,0.0069885254
0.781456,0.44250488,0.12795258,0.05991745,0.3530922,0.24885178,0.19273376,0.09719086,0.0325737,0.5147934
0.5517349,0.46871948,1.0709991,0.046089172,0.77905655,0.28425598,0.20785522,0.010532379,0.18695259,0.15316391
0.17494965,0.04348755,0.38758087,0.12292671,0.55979156,0.2535591,0.19932556,0.16699982,0.14580917,0.058753967
0.45482635,0.3193512,0.16378784,0.023647308,0.13620758,0.18709183,0.1565857,0.07317352,0.083387375,0.025520325
0.038719177,0.23051453,0.026000977,0.05401039,0.060806274,0.24799728,0.022323608,0.07607269,0.10607433,0.08760452
0.40924835,0.18254852,0.14956665,0.13487625,0.5837784,0.105350494,0.059501648,0.018314362,0.014915466,0.2015419
0.6330719,0.8334503,0.1440506,0.06798935,0.18685532,0.16711807,0.29141998,0.07372284,0.107645035,0.14027786
0.009567261,0.6819458,0.34218597,0.40138245,0.24546051,0.0313797,0.08300781,0.10044479,0.114543915,0.04115677
0.609108,0.6309891,0.32543945,0.21939468,0.8323631,0.32151031,0.16645813,0.1395073,0.12826538,0.21656418
0.92111206,0.7015381,0.08003998,0.1617775,0.016979218,0.098594666,0.04096985,0.031013489,0.0079574585,0.26130295
0.6390991,0.090408325,0.77760315,0.25689697,0.89478683,0.21115494,0.27186584,0.15217972,0.065588,0.17645645
1.1607056,0.5256882,0.6001053,0.021881104,0.64601517,0.07607269,0.2135849,0.06612778,0.17561913,0.24028397
