Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
0.49243164,0.008773804,0.053878784,0.09020805,0.34355164,0.23730469,0.6597824,0.4490776,0.029554367,0.026958466
0.33841705,0.7685547,0.2665558,0.22788239,0.9148369,0.44115067,0.33422852,0.086444855,0.0442276,0.3807907
0.17236328,0.9553528,0.5951462,0.11775398,0.86073685,0.03949356,0.17964935,0.21611786,0.12639618,0.46118546
0.14726257,0.4488907,0.13916779,0.12506676,0.13401413,0.20435333,0.44208527,0.17477417,0.15337944,0.060260773
0.62597656,0.50981903,0.35705566,0.09080505,0.44190598,0.21940231,0.057365417,0.06918335,0.048460007,0.0153923035
1.3908234,0.97081757,0.38729858,0.20109367,0.03686142,0.13513947,0.13789368,0.056907654,0.15849495,0.06341553
0.8064728,0.2856598,0.43489075,1.051487,0.69096375,0.45727158,0.32591248,0.13711548,0.47385406,0.62823105
0.032310486,0.30036926,0.13921356,0.13315964,0.12873459,0.34727097,0.0231781,0.03024292,0.030528069,0.10761833
0.47840118,0.18602753,0.3321762,0.15193939,0.07154465,0.03899765,0.0050201416,0.06694794,0.017197609,0.008470535
0.55285645,0.04244995,0.32701874,0.04192543,0.18883133,0.0042877197,0.21009827,0.09552765,0.39156723,0.19539642
0.41505432,0.3003235,0.11087036,0.027008057,0.13621521,0.20602036,0.10852814,0.12276077,0.030536652,0.058437347
0.10108185,0.06364441,0.498497,0.07679558,0.8010254,0.29273605,0.19786072,0.1826973,0.029260635,0.17544937
1.3095093,0.060813904,0.89263916,0.16357422,0.037929535,0.435421,0.7048187,0.33717346,0.19568253,0.17747116
0.18016052,0.32733917,0.029510498,0.03931427,0.15615082,0.43721008,0.37512207,0.14393997,0.056578636,0.004562378
0.55268097,0.26966095,0.8291321,0.12119484,0.3660202,0.2799492,0.095047,0.039470673,0.12308502,0.1191597
0.625885,0.50294495,0.32670593,0.30604553,0.3711586,0.08128357,0.054756165,0.12215805,0.10126686,0.08975601
0.56988525,0.26404572,0.28586578,0.05173683,0.34554672,0.0035972595,0.21875763,0.1374054,0.17189598,0.019042969
1.080719,0.50917816,0.4221878,0.31500244,0.6627121,0.16436768,0.28032684,0.25793076,0.107069016,0.11752701
0.54917145,0.866272,0.20793915,0.0933094,0.52866364,0.15807724,0.06833649,0.09402466,0.112392426,0.16778183
0.12010193,0.3898697,0.3719635,0.03856659,0.43722153,0.36004257,0.4221573,0.29713058,0.1498928,0.2541237
1.521286,1.0709457,1.5754242,0.44999123,0.80968857,0.117881775,0.088020325,0.11722946,0.22722626,0.23957443
0.33924866,0.12625122,0.4270401,0.004644394,0.461998,0.036678314,0.2094574,0.12578964,0.20074272,0.15798569
0.51104736,0.4385147,0.6256256,0.041360855,0.8062897,0.18470764,0.012054443,0.08889389,0.050605774,0.13620377
0.22457123,0.11604309,0.3683014,0.11062813,0.5990944,0.1778984,0.28188324,0.07281494,0.091552734,0.011627197
0.6381302,0.475708,1.1317139,0.36427307,0.58996964,0.14050674,0.052742004,0.02017212,0.054891586,0.39876938
0.34179688,0.4477234,0.27764893,0.17805862,0.13225937,0.076618195,0.014694214,0.044410706,0.01662445,0.19809341
0.5318146,0.32489014,0.4801407,0.28823853,0.28922272,0.10848236,0.030570984,0.12968445,0.20697021,0.0017814636
1.3391113,0.21905518,0.5736084,0.2522087,0.15453339,0.27754593,0.37691498,0.19974518,0.109931946,0.1289978
0.53411865,0.24746704,0.45541382,0.09093475,0.2712021,0.08122635,0.09656525,0.06594849,0.08037567,0.055797577
0.29866028,0.07913208,0.074539185,0.11895561,0.20337677,0.22327805,0.36963654,0.2003479,0.028338432,0.008415222
0.18585968,0.64325714,0.54528046,0.076971054,0.43132782,0.010192871,0.26688385,0.06854248,0.03261757,0.031902313
1.186348,4.142807,2.59523,0.113954544,0.36835098,1.0743408,1.3287888,0.09977341,0.45903397,2.7081852
0.06933594,0.8144531,1.1305695,0.18577194,0.013896942,0.32507324,0.7365341,0.3508377,0.30982208,0.4813347
0.6268158,0.09034729,0.30374908,0.12639618,1.1907997,0.078235626,0.24455261,0.0054244995,0.3486843,0.3231392
1.2433167,3.3364105,10.250702,2.9700584,7.79274,1.5574684,2.991745,1.5276947,1.0207977,1.3039551
0.5624237,0.6192703,0.32270813,0.035238266,0.31345367,0.033168793,0.21926117,0.11060333,0.07274628,0.14120483
0.35633087,1.089531,0.5323181,0.0030059814,0.3492012,0.2464447,0.19567871,0.20774841,0.1098156,0.18050003
0.6238785,0.13497162,0.7637787,0.23109818,0.09541321,0.10393143,0.45968628,0.23613739,0.049791336,0.2689476
1.196991,0.5801697,0.7600632,0.30752182,0.43397903,0.16450119,0.72462463,0.35871506,0.09074402,0.16197968
0.7941208,0.71782684,0.46831512,0.17551422,1.1684303,0.20344162,0.27613068,0.121082306,0.07734299,0.34358978
0.15679932,0.06513977,0.28089905,0.04207039,0.25182724,0.07978439,0.16825104,0.03238678,0.01730156,0.08041382
0.122406006,0.019355774,0.75704956,0.52772903,1.4520988,0.28952408,1.2352295,0.66168976,0.22249413,0.1908989
1.2273712,0.3052292,0.17677307,0.17100143,0.66324234,0.13671875,0.39060974,0.20269775,0.2598648,0.4440956
1.2198334,0.09486389,0.04750061,0.5776596,0.02702713,0.25122452,0.14548492,0.026233673,0.18884277,0.49417877
0.81944275,0.44739532,0.46556854,0.26887512,0.6256943,0.14522171,0.15063477,0.110141754,0.00233078,0.17183685
0.92897797,0.68569183,0.46037292,0.1556282,0.057498932,0.024684906,0.05831909,0.04267502,0.1291151,0.22138023
0.6704712,0.23339081,0.66265106,0.14956665,0.13515472,0.111083984,0.92793274,0.55446243,0.12246132,0.23020554
0.19483185,0.5626373,0.48090363,0.3921566,0.0858345,0.42617416,0.48023224,0.41751862,0.23080063,0.48569107
0.16644287,0.51127625,0.25977325,0.4847145,0.10073471,0.17798615,0.15975952,0.13421631,0.28271294,0.06112671
0.071121216,0.2760086,0.08678436,0.17458916,0.3265152,0.27793884,0.37425995,0.2961235,0.102731705,0.23553467
0.04916382,0.45747375,0.138237,0.25252533,0.58696365,0.003452301,0.27156067,0.2408104,0.03199196,0.17479706
0.47982025,0.19696045,0.7674484,0.21230316,0.43323898,0.15851212,0.17199707,0.028072357,0.0259552,0.020652771
0.20026398,0.6586609,1.0162354,0.26361656,0.098155975,0.30517197,0.21649933,0.19973755,0.059518814,0.24705505
0.011520386,0.3951187,0.26955414,0.3052616,0.14278412,0.20208359,0.08659363,0.09560394,0.3810444,0.274395
0.42531586,0.2815857,0.13968658,0.07767296,0.24392319,0.16968536,0.19923401,0.09902573,0.22056389,0.09062958
0.24980164,1.2015839,0.28677368,0.0064811707,0.06638718,0.04063034,0.110961914,0.00207901,0.021692276,0.24866104
1.1519547,0.8484497,0.77194214,0.38122177,0.43459702,0.10884476,0.0030517578,0.08200455,0.14830208,0.35895538
0.35710907,0.8867264,0.33781433,0.32060623,0.43077087,0.09881973,0.100250244,0.123817444,0.18550682,0.22415161
0.03907013,0.05367279,0.2453003,0.18553925,0.15626907,0.12055206,0.029777527,0.049331665,0.013053894,0.2638893
0.903244,1.248291,0.55552673,0.020141602,0.69498444,0.2874794,0.0038223267,0.031040192,0.008396149,0.20360947
0.52329254,0.15639496,0.239357,0.03477478,0.10109711,0.30050278,0.33655548,0.24216843,0.14435768,0.12088394
0.3203659,0.3077774,0.493515,0.07350159,0.016792297,0.23252869,0.5426254,0.28609085,0.20109558,0.11426544
0.24663544,0.14659882,0.27713013,0.024873734,0.1469574,0.05991745,0.19873047,0.06571579,0.029342651,0.0061416626
0.657547,0.49761963,0.89884186,0.19892311,0.33631897,0.061828613,0.3976593,0.20143509,0.05659294,0.11426163
0.09435272,0.1811142,0.061141968,0.041604996,0.28261566,0.11843109,0.016021729,0.021530151,0.05012989,0.15314102
0.012336731,0.36598969,0.03917694,0.28298187,0.512413,0.24562454,0.18084717,0.16954803,0.20872307,0.09970474
2.19516,2.2793503,0.7560196,0.39055443,1.4302597,0.6757965,1.2151031,0.7195473,0.01928711,0.14684677
0.104766846,0.4536972,1.4682312,0.16928482,0.47156525,0.6988487,0.6910553,0.5427017,0.15272522,0.062603
0.6316681,0.1409607,0.22949219,0.13158989,0.31126022,0.20106125,0.14813995,0.15382004,0.03263569,0.4347496
0.8119354,1.0936813,0.16573334,0.34659195,0.8242912,0.070552826,0.76208496,0.36763382,0.058429718,0.10640335
0.62275696,0.11038208,0.42048645,0.44607925,0.2945137,0.19598007,0.44561005,0.2314415,0.025197983,0.45054626
0.5705185,0.015068054,0.33070374,0.06605911,0.10669708,0.19696045,0.0675354,0.09452057,0.0039157867,0.07413101
0.118629456,0.3239441,0.1760025,0.021368027,0.6106148,0.0063171387,0.22102356,0.03681183,0.07549095,0.19233894
1.0110016,0.895813,0.79506683,0.037067413,0.16447067,0.11671829,0.21199036,0.1529541,0.1746769,0.407547
0.72319794,0.96946716,0.69368744,0.15459824,0.66729355,0.36140442,0.1328888,0.192173,0.0636673,0.07419586
1.4108887,1.2246017,0.17354584,0.18119049,0.082359314,0.19436646,0.39128113,0.20201492,0.05624199,0.02040863
1.5007706,1.1943283,1.6195374,0.40371895,0.53396225,0.22992325,0.30751038,0.25268555,0.20627213,0.44303894
0.5824585,0.31604767,0.27885437,0.02048111,0.3951645,0.008895874,0.32765198,0.07426453,0.21139145,0.5572243
0.4979477,0.06941986,0.5527115,0.038562775,0.46167755,0.14608383,0.014656067,0.090488434,0.10800171,0.010168076
0.89481354,0.5057907,0.5640869,0.024810791,0.37007904,0.08514023,0.42417908,0.252182,0.068344116,0.013217926
0.76675415,0.017723083,0.33350372,0.14999008,1.1547241,0.0018997192,0.17655182,0.005191803,0.14604187,0.13059616
1.8924942,1.510086,2.2782059,0.6887932,0.6984482,0.12760544,0.21374512,0.013378143,0.2543621,0.09270096
0.28303528,0.48540497,0.6875305,0.08552742,0.78276825,0.21826935,0.01587677,0.0554924,0.120342255,0.0027008057
1.3934021,0.6869812,0.48104858,0.508091,0.45074844,0.011352539,0.25427246,0.19145584,0.279171,0.03624344
1.0385818,0.34024048,0.4025879,0.17869759,0.13594055,0.21126175,0.18840027,0.22847366,0.12727356,0.11210251
0.75917053,0.9314728,0.87003326,0.38560104,0.44874954,0.012508392,0.9386978,0.44600677,0.10907173,0.14375305
0.02532959,0.57684326,1.4851074,0.09353638,0.7447357,0.3248253,0.122665405,0.02974701,0.76402473,1.2173309
0.17020416,0.35334015,0.38768005,0.03687668,0.39710617,0.045001984,0.0061798096,0.11773682,0.11058235,0.3262329
0.08444977,0.20756531,0.17327881,0.07272911,0.1655426,0.03776169,0.26625824,0.18840408,0.012298584,0.121738434
1.4617004,2.221634,2.839737,0.9681854,1.6957779,0.5051956,0.88726807,0.11372757,1.8022604,0.052598953
1.0293427,0.98690796,0.67518616,0.44420052,0.47727203,0.33145142,0.06769562,0.018756866,0.004930496,0.4425316
1.0287247,0.96364594,0.9852524,0.27872086,0.27952957,0.2663002,0.28372192,0.21426392,0.15966034,0.5289726
0.035095215,0.03729248,0.07091522,0.02708435,0.14709473,0.3340912,0.40088654,0.31873322,0.06291962,0.235775
1.422615,0.1966629,0.52259064,0.1522789,0.10878372,0.37170792,0.50681305,0.25881195,0.01717186,0.21038055
0.34879303,0.02483368,0.89338684,0.6162338,0.7613869,0.13788223,0.03933716,0.032791138,0.10851669,0.34740448
1.3884583,0.55688477,0.36676788,0.28423882,0.23398972,0.2654457,0.26783752,0.25498962,0.10944939,0.09194374
0.5409851,0.042633057,0.027893066,0.11534119,0.37380219,0.19185257,0.29058838,0.16347885,0.19111633,0.13327217
0.52178955,0.7640152,0.39185333,0.06326866,0.24042892,0.3564949,0.41725922,0.2592163,0.18085861,0.13860321
0.049118042,0.79398346,0.45035553,0.14188957,0.5522499,0.041683197,0.25522614,0.25094986,0.20762825,0.15696716
0.7342911,0.6288147,0.27126312,0.35336113,0.64497757,0.1473198,0.040115356,0.08236313,0.60071754,0.0024642944
0.75286865,1.3854523,0.6485672,0.08050156,0.4795761,0.009048462,0.05909729,0.08275604,0.13458443,0.033039093
0.32373047,0.17107391,0.2776718,0.03381729,1.1861687,0.051078796,0.12197113,0.04977417,0.32396698,0.19213867
0.38944244,0.3306656,0.57024384,0.26337624,0.34692383,0.26699066,0.13095093,0.13339996,0.26745224,0.2557373
0.48882294,0.17131805,0.17687225,0.19072723,0.961277,0.090229034,0.13604736,0.01815033,0.10832596,0.25369263
0.25826263,0.642189,0.20684814,0.10191345,0.27210236,0.17865372,0.5774765,0.32855606,0.13832092,0.3955841
0.9268112,0.65797424,0.30023193,0.23233032,0.5550575,0.041610718,0.31597137,0.2544899,0.046253204,0.38954163
0.9041214,0.8327942,0.28858185,0.28274155,0.076309204,0.10664368,0.5210266,0.19091415,0.115875244,0.090457916
1.1767502,1.5452576,0.8816223,0.0898056,0.70025253,0.3906021,0.6079254,0.3745842,0.02238655,0.051994324
0.116539,0.2919693,0.24118042,0.3152542,0.13329315,0.015830994,0.15840149,0.026950836,0.14426422,0.03950119
0.46836853,0.060073853,0.14538574,0.111312866,0.3400154,0.16106796,0.12722015,0.06603241,0.088357925,0.14138412
1.0874252,0.6212082,0.43247223,0.055965424,0.5362358,0.25494385,0.032714844,0.092544556,0.21397018,0.12934494
2.0774612,1.0803604,0.29759216,0.40026474,0.31126404,0.37705612,0.018539429,0.0074920654,0.17763901,0.10110092
0.16945648,0.44937134,0.048042297,0.056768417,0.11943054,0.094436646,0.3575592,0.24254608,0.076358795,0.12874603
0.5008087,1.2354507,0.734581,0.1703949,0.876503,0.28503036,0.24117279,0.09666824,0.14317894,0.09799957
0.25180054,0.85074615,1.3090134,0.45635414,0.8886833,0.38484955,0.6725464,0.039764404,0.17519093,0.09799194
0.67424774,0.023796082,0.08818817,0.12698555,0.4093399,0.13231659,0.1659851,0.05424118,0.09917164,0.09801674
0.65016174,0.27919006,0.12628174,0.13477135,0.21865463,0.34918594,0.12018585,0.090091705,0.045502663,0.23179054
0.529953,0.41764832,1.0421066,0.26953125,0.6018486,0.11483765,0.2526703,0.11989975,0.2791462,0.32958603
0.41016388,0.0599823,0.3744583,0.008359909,0.19093323,0.18107986,0.19366455,0.17602158,0.002363205,0.35598373
0.61574554,0.6523285,0.30908203,0.027824402,0.39154816,0.18721771,0.21909332,0.21804428,0.21509743,0.30785942
0.939003,0.3784027,0.7604675,0.07789612,0.26848602,0.16694641,0.38063812,0.21612167,0.03604126,0.24670029
1.031105,0.73246765,0.09686279,0.028680801,0.052570343,0.21783447,0.3445282,0.14782715,0.15708351,0.39886665
0.37979126,1.2228928,0.53645325,0.03735733,0.5969925,0.084934235,0.034439087,0.012825012,0.2194252,0.26339722
1.6588135,1.1135025,0.8254471,0.71938705,0.6997223,0.055706024,0.14861298,0.027980804,0.026979446,0.7657547
0.12689972,1.3272247,0.07323456,0.0817337,0.22182083,0.30330658,0.043403625,0.12178421,0.0004386902,0.060581207
0.88946533,0.42188263,0.35620117,0.42121315,0.3847313,0.19070816,0.35905457,0.17152023,0.05690384,0.09467316
1.173027,0.9569473,0.0676651,0.05050087,0.03759384,0.37667847,0.39634705,0.27715302,0.21570969,0.08284378
1.2116165,1.4302216,0.63425446,0.33499146,0.7363167,0.057621002,0.32263184,0.17391586,0.05830574,0.29154205
0.28462982,0.19970703,0.10871887,0.11798668,0.34805298,0.045879364,0.46730042,0.21358109,0.030656815,0.04179001
0.29572296,0.6849594,0.10987091,0.16371727,0.18793869,0.060653687,0.3419037,0.19249344,0.057422638,0.37351608
0.32469177,0.35604095,0.70428467,0.2622223,0.10650635,0.04758072,0.3284378,0.07230759,0.162323,0.11463165
0.9387665,3.1576233,10.206085,2.9557877,8.026657,1.4036407,2.6932068,1.4280434,0.9965725,1.1036644
0.9894562,0.83918,0.13108826,0.3515644,0.22792816,0.120586395,0.47773743,0.16827774,0.11183548,0.2735138
0.6542587,0.20541382,0.0036392212,0.033830643,0.08757782,0.16384888,0.30121613,0.23593521,0.019765854,0.046577454
2.4112854,1.5887299,0.28264618,1.2041149,2.0805168,0.26158142,0.51496124,0.3695717,0.44054222,0.36714554
0.7670517,0.34646606,0.12658691,0.075761795,0.035591125,0.05316162,0.056297302,0.054668427,0.09654236,0.0037384033
1.0829163,0.17540741,0.052757263,0.12853432,0.1652031,0.03547287,0.3524475,0.2122879,0.14226341,0.10154724
0.54592896,0.6292572,0.5120392,0.39734077,0.31361008,0.1673851,0.8346329,0.38446045,0.17614365,0.12546921
0.4477539,0.27776337,0.047454834,0.0894928,0.18235779,0.25738144,0.16812897,0.17018509,0.20481682,0.4144802
0.9041748,0.25758362,0.24813843,0.16773796,0.46068192,0.009502411,0.12770844,0.123939514,0.10971165,0.03837967
0.15875244,0.31401062,0.12084961,0.1260395,0.25811768,0.055347443,0.078300476,0.0496521,0.13307667,0.2750454
0.2691803,0.594574,0.8377075,0.16643906,0.5975914,0.4235916,0.0103302,0.12973785,0.062374115,0.24253845
0.83036804,0.98319244,0.3928604,0.14642143,0.022647858,0.41612244,0.40990448,0.24991226,0.015110016,0.07852554
0.42769623,0.01222229,0.17980194,0.012256622,0.39975357,0.10616684,0.22428894,0.0923996,0.38833046,0.3162918
0.2906723,0.28943634,0.2562027,0.24705124,0.22759247,0.0875473,0.14138031,0.11557007,0.16234589,0.07139969
0.6053543,0.30943298,0.1376648,0.48125648,0.2223587,0.3722229,0.49339294,0.30854034,0.13951683,0.39768982
1.0400391,0.30465698,0.040168762,0.29628944,0.5581932,0.14865875,0.51657104,0.27761078,0.21242332,0.30978394
0.38266754,0.18655396,0.012107849,0.014474869,0.94581985,0.09030914,0.21362305,0.144413,0.07186127,0.38752365
1.6699829,1.0270691,0.28295898,0.2925701,0.039035797,0.09138107,0.18991852,0.06327438,0.030090332,0.49121094
0.5844116,0.17376709,0.15527344,0.03129387,0.09146118,0.04790497,0.13298798,0.1106987,0.095890045,0.06781006
0.941452,0.049095154,0.37718964,0.29958916,0.28566742,0.41783142,0.11116791,0.024806976,0.1833849,0.5362339
0.1748352,0.402977,0.083610535,0.029712677,0.115177155,0.11579895,0.29595184,0.12388992,0.050519943,0.038841248
0.8255615,0.8306503,0.5864868,0.5181217,0.22504425,0.08094406,0.8452301,0.38659668,0.20908928,0.13431168
0.5868225,0.79029846,0.13946533,0.018888474,0.43459702,0.03645706,0.24651337,0.1928978,0.033722878,0.03202057
1.2502441,3.3632202,9.913132,2.8706818,7.6585007,1.5612526,3.0214996,1.575367,0.97514915,1.2826805
0.605896,0.3443985,0.26741028,0.055980682,0.28850937,0.091156006,0.2577057,0.19869232,0.025686264,0.043258667
0.038253784,0.21567535,0.10749054,0.04935074,0.40565872,0.2850151,0.48397827,0.29798508,0.12333107,0.10772705
0.9805069,0.1738205,0.080070496,0.069395065,0.19419098,0.12081146,0.31571198,0.2281723,0.029590607,0.049633026
0.5361786,0.16300964,0.36502838,0.05268097,0.17969513,0.022258759,0.21266937,0.115169525,0.13295364,0.0808239
1.28022,0.9520035,0.35349274,0.23254395,0.19142151,0.25920486,0.29683685,0.16384125,0.038154602,0.047275543
0.31800842,0.26856995,0.085884094,0.08060074,0.25975418,0.01884079,0.02986908,0.057258606,0.08207226,0.16627121
1.4522476,0.33068848,0.821785,0.1931572,0.22587585,0.5504036,0.586853,0.280262,0.07904816,0.21320343
0.3223343,0.0076446533,0.318367,0.19794464,0.033008575,0.23975372,0.010467529,0.05027771,0.09898186,0.22184753
1.0416031,0.2609787,0.7026825,0.22264862,0.45746613,0.17347336,0.30569458,0.1638794,0.30856705,0.18677902
0.46749115,0.11123657,0.47583008,0.043056488,0.36662674,0.016345978,0.20352173,0.04970932,0.034046173,0.072639465
0.20961761,0.20520782,0.73818207,0.08680725,0.014095306,0.059684753,0.22717285,0.059013367,0.031700134,0.071453094
0.40681458,0.41344452,0.017852783,0.27138138,0.26145554,0.6806221,0.8235855,0.40433884,0.058623314,0.19567299
0.46755219,0.3156891,0.23406982,0.03358841,0.50479126,0.19887543,0.33437347,0.18782806,0.20851707,0.25227737
0.12758636,0.43883514,0.43826294,0.19677925,0.2297287,0.26964188,0.0005493164,0.054519653,0.09771156,0.14366531
0.7845917,1.2164612,0.30736542,0.08638191,0.37608337,0.14095306,0.031845093,0.08016968,0.00051021576,0.261158
0.04749298,0.22975159,0.17266083,0.143116,0.47273254,0.13741684,0.5902176,0.24550247,0.208601,0.079833984
0.0315094,0.59137726,0.35202026,0.07981491,0.2637596,0.16947174,0.16040039,0.028663635,0.095560074,0.09545517
0.20249939,0.31593323,0.2122345,0.12369156,0.4283676,0.19487381,0.1424942,0.042194366,0.1911211,0.09845543
0.2711563,0.23394775,0.095565796,0.22863388,0.007816315,0.24619293,0.46650696,0.3571396,0.18461418,0.09257507
0.050712585,0.0791626,0.1490097,0.2591114,0.68868256,0.16548157,0.4556427,0.2775383,0.08144951,0.31077576
0.0597229,0.6949997,0.16337585,0.14632416,0.34223175,0.05543518,0.07601166,0.020568848,0.1264267,0.040397644
0.006767273,0.258255,0.03603363,0.08903122,0.08282089,0.117061615,0.45789337,0.28857422,0.060230255,0.10227966
0.15682983,0.23155975,0.36754608,0.08379936,0.13665009,0.0082473755,0.17960358,0.082862854,0.03678322,0.20790672
1.0548172,0.1874237,0.07274628,0.25290298,0.4774933,0.16771698,0.24009705,0.1295166,0.12031555,0.0880394
0.04196167,0.54402924,0.1581955,0.0201931,0.708828,0.07817078,0.09575653,0.080314636,0.06256485,0.19501877
0.0954895,0.036003113,0.6165085,0.07160759,0.24189377,0.31160736,0.64359283,0.3570938,0.024728775,0.37017822
1.0465698,1.1861343,0.7108002,0.18595123,0.0704422,0.26141357,0.44353485,0.2990837,0.018144608,0.027683258
